"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"20980","2421264279040","1990470274718","1990470423405","15.1738","14.8687","0.30510000000000004","14.801300000000001","1.08","False","18.185200000000002","15.1201","12.1083","4.3856","19.2543","8","1","1","False","0"
"20980","2421264279040","1990470426456","1990470579931","15.575800000000001","15.3475","0.2283","16.5926","2.0824000000000003","False","18.236700000000003","15.652600000000001","18.185200000000002","6.918200000000001","22.265700000000002","8","1","1","False","0"
"20980","2421264279040","1990470582214","1990470754800","17.4386","17.2586","0.18000000000000002","16.859","1.5001","False","18.1862","17.486900000000002","18.236700000000003","7.668","24.9266","8","1","1","False","0"
"20980","2421264279040","1990470756600","1990470943733","18.9451","18.7133","0.2318","18.9842","1.5585","False","12.0691","18.8933","18.1862","6.9609000000000005","25.674200000000003","8","1","1","False","0"
"20980","2421264279040","1990470946051","1990471079827","13.7421","13.377600000000001","0.3645","16.718700000000002","4.589","False","18.1705","13.6094","12.0691","5.4206","18.7982","8","1","1","False","0"
"20980","2421264279040","1990471083472","1990471248532","16.842200000000002","16.506","0.3362","14.7889","2.5198","False","18.1848","16.8705","18.1705","6.7206","23.2266","8","1","1","False","0"
"20980","2421264279040","1990471251894","1990471431785","18.213","17.9891","0.22390000000000002","21.5225","5.7892","False","18.2393","18.325300000000002","18.1848","6.580100000000001","24.569200000000002","8","1","1","False","0"
"20980","2421264279040","1990471434024","1990471604629","17.32","17.0605","0.2595","12.8504","1.3196","False","12.0693","17.2844","18.2393","7.535","24.5955","8","1","1","False","0"
"20980","2421264279040","1990471607224","1990471776992","17.3738","16.9768","0.397","17.540200000000002","1.5363","False","18.1809","17.2363","12.0693","2.3680000000000003","19.3448","8","1","1","False","0"
"20980","2421264279040","1990471780962","1990471949107","16.9448","16.814500000000002","0.1303","16.8936","1.3775000000000002","False","18.1719","17.2115","18.1809","3.3374","20.1519","8","1","1","False","0"
"20980","2421264279040","1990471950410","1990472101630","15.3656","15.122","0.2436","16.601300000000002","2.7088","False","12.1243","15.2523","18.1719","6.257000000000001","21.379","8","1","1","False","0"
"20980","2421264279040","1990472104066","1990472251959","15.0182","14.7893","0.22890000000000002","15.2444","2.8709000000000002","False","18.1845","15.032900000000001","12.1243","3.3484000000000003","18.137700000000002","8","1","1","False","0"
"20980","2421264279040","1990472254248","1990472453317","20.1492","19.9069","0.24230000000000002","18.2218","0.9600000000000001","False","18.1898","20.1358","18.1845","1.3971","21.304000000000002","8","1","1","False","0"
"20980","2421264279040","1990472455740","1990472608811","15.5436","15.3071","0.23650000000000002","16.9555","2.3755","False","18.177500000000002","15.5494","18.1898","4.0375000000000005","19.3446","8","1","1","False","0"
"20980","2421264279040","1990472611176","1990472762139","15.3359","15.096300000000001","0.2396","18.6672","5.6901","False","18.1726","15.3328","18.177500000000002","6.8822","21.9785","8","1","1","False","0"
"20980","2421264279040","1990472764535","1990472941049","17.883100000000002","17.651400000000002","0.23170000000000002","14.5912","2.4151000000000002","False","12.127500000000001","17.891000000000002","18.1726","7.1638","24.8152","8","1","1","False","0"
"20980","2421264279040","1990472943366","1990473079775","14.7014","13.6409","1.0605","16.223000000000003","4.7232","False","18.1778","13.8726","12.127500000000001","5.4187","19.0596","8","1","1","False","0"
"20980","2421264279040","1990473090380","1990473246357","15.876800000000001","15.597700000000001","0.2791","17.657500000000002","5.7388","False","18.1938","16.6582","18.1778","6.9383","22.536","8","1","1","False","0"
"20980","2421264279040","1990473249148","1990473421668","17.482300000000002","17.252000000000002","0.2303","14.4856","2.7189","False","12.1164","17.531100000000002","18.1938","7.601","24.853","8","1","1","False","0"
"20980","2421264279040","1990473423971","1990473598845","17.7439","17.4874","0.2565","16.3418","1.3463","False","24.243100000000002","17.7177","12.1164","1.9997","19.4871","8","1","1","False","0"
"20980","2421264279040","1990473601410","1990473785511","18.6272","18.4101","0.21710000000000002","19.8857","2.5676","False","12.124","18.666600000000003","24.243100000000002","7.5762","25.9863","8","1","1","False","0"
"20980","2421264279040","1990473787682","1990473934379","15.0488","14.6697","0.3791","14.1242","1.7149","False","18.1695","14.886800000000001","12.124","4.813400000000001","19.4831","8","1","1","False","0"
"20980","2421264279040","1990473938170","1990474097264","16.107100000000003","15.909400000000002","0.19770000000000001","19.9618","5.4964","False","18.189500000000002","16.2885","18.1695","6.6944","22.6038","8","1","1","False","0"
"20980","2421264279040","1990474099241","1990474272858","17.613500000000002","17.361700000000003","0.2518","18.1447","6.045","False","18.1703","17.5594","18.189500000000002","7.3245000000000005","24.6862","8","1","1","False","0"
"20980","2421264279040","1990474275376","1990474405621","13.277099999999999","13.0245","0.2526","15.2321","7.999700000000001","False","12.217600000000001","13.2763","18.1703","12.2185","25.243000000000002","8","1","1","False","0"
"20980","2421264279040","1990474408147","1990474583092","17.7235","17.494500000000002","0.229","13.9772","4.2395000000000005","False","18.0909","17.7471","12.217600000000001","6.689","24.183500000000002","8","1","1","False","0"
"20980","2421264279040","1990474585382","1990474765193","18.2512","17.9811","0.2701","19.3021","5.3403","False","18.1889","18.2101","18.0909","6.569800000000001","24.550900000000002","8","1","1","False","0"
"20980","2421264279040","1990474767894","1990474935791","16.9949","16.7897","0.20520000000000002","13.3724","1.6598000000000002","False","12.1113","17.0598","18.1889","7.6989","24.4886","8","1","1","False","0"
"20980","2421264279040","1990474937843","1990475102346","16.580900000000003","16.450300000000002","0.1306","17.3841","2.4349000000000003","False","18.1872","16.6555","12.1113","3.1547","19.605","8","1","1","False","0"
"20980","2421264279040","1990475103652","1990475258918","15.785","15.5266","0.2584","17.979400000000002","4.705","False","18.182100000000002","15.657200000000001","18.1872","5.6847","21.2113","8","1","1","False","0"
"20980","2421264279040","1990475261502","1990475425538","16.672900000000002","16.4036","0.26930000000000004","17.9634","6.0323","False","12.125900000000001","16.662","18.182100000000002","7.2048000000000005","23.6084","8","1","1","False","0"
"20980","2421264279040","1990475428231","1990475595977","16.971799999999998","16.7746","0.19720000000000001","12.264000000000001","1.2257","False","18.1823","17.0439","12.125900000000001","2.2868","19.061400000000003","8","1","1","False","0"
"20980","2421264279040","1990475597949","1990475753485","15.918500000000002","15.553600000000001","0.3649","17.198","3.0143","False","18.183400000000002","15.7508","18.1823","4.7183","20.271900000000002","8","1","1","False","0"
"20980","2421264279040","1990475757134","1990475930593","17.5374","17.3459","0.1915","17.2756","2.2575000000000003","False","12.115400000000001","17.710800000000003","18.183400000000002","5.1909","22.5368","8","1","1","False","0"
"20980","2421264279040","1990475932508","1990476083962","15.4135","15.1454","0.2681","14.723500000000001","1.5802","False","18.1832","15.3369","12.115400000000001","1.9694","17.114800000000002","8","1","1","False","0"
"20980","2421264279040","1990476086643","1990476266900","18.221700000000002","18.0257","0.196","18.169900000000002","1.5003","False","18.1798","18.2938","18.1832","1.8588","19.884500000000003","8","1","1","False","0"
"20980","2421264279040","1990476268860","1990476448654","18.1414","17.979400000000002","0.162","17.622","0.9861000000000001","False","18.1843","18.1754","18.1798","1.8632000000000002","19.8426","8","1","1","False","0"
"20980","2421264279040","1990476450274","1990476581904","13.3882","13.163","0.2252","17.861800000000002","5.4985","False","18.1838","13.325000000000001","18.1843","6.7225","19.8855","8","1","1","False","0"
"20980","2421264279040","1990476584156","1990476776976","19.4877","19.282","0.20570000000000002","15.160400000000001","1.1380000000000001","False","12.1148","19.5072","18.1838","5.399100000000001","24.6811","8","1","1","False","0"
"20980","2421264279040","1990476779033","1990476935204","15.8026","15.6171","0.1855","15.965100000000001","1.2937","False","18.1846","15.8228","12.1148","1.6911","17.3082","8","1","1","False","0"
"20980","2421264279040","1990476937059","1990477090824","15.5563","15.3765","0.17980000000000002","16.5412","2.2861000000000002","False","18.180600000000002","15.562000000000001","18.1846","4.3137","19.6902","8","1","1","False","0"
"20980","2421264279040","1990477092622","1990477265329","17.4322","17.2707","0.1615","17.9642","2.8114000000000003","False","18.1827","17.4505","18.180600000000002","5.0438","22.314500000000002","8","1","1","False","0"
"20980","2421264279040","1990477266944","1990477426155","16.124000000000002","15.921100000000001","0.2029","19.5734","6.2686","False","12.1384","16.0826","18.1827","7.1439","23.065","8","1","1","False","0"
"20980","2421264279040","1990477428184","1990477590040","16.384700000000002","16.1856","0.1991","11.7975","1.6787","False","18.1705","16.3885","12.1384","2.8938","19.0794","8","1","1","False","0"
"20980","2421264279040","1990477592031","1990477747651","15.938","15.562000000000001","0.376","18.736800000000002","4.604","False","18.2547","15.7611","18.1705","5.3032","20.8652","8","1","1","False","0"
"20980","2421264279040","1990477751411","1990477919881","17.131500000000003","16.847","0.28450000000000003","17.4587","4.863","False","30.227700000000002","17.223000000000003","18.2547","6.3349","23.181900000000002","8","1","1","False","0"
"20980","2421264279040","1990477922726","1990478250065","32.8916","32.7339","0.1577","30.215500000000002","2.1113","False","18.2936","33.0184","30.227700000000002","3.5442","36.2781","8","1","1","False","0"
"20980","2421264279040","1990478251642","1990478433490","18.4289","18.1848","0.2441","19.3403","3.0743","False","18.075100000000003","18.3425","18.2936","3.4953000000000003","21.6801","8","1","1","False","0"
"20980","2421264279040","1990478435931","1990478621652","18.762400000000003","18.572100000000002","0.1903","16.9444","1.224","False","18.174","18.816200000000002","18.075100000000003","2.7542","21.3263","8","1","1","False","0"
"20980","2421264279040","1990478623555","1990478769348","15.0292","14.5793","0.4499","18.5529","4.8979","False","18.179100000000002","14.7696","18.174","6.1586","20.7379","8","1","1","False","0"
"20980","2421264279040","1990478773847","1990478931874","15.970500000000001","15.802700000000002","0.1678","16.4908","5.2574000000000005","False","12.1272","16.2526","18.179100000000002","8.0851","23.887800000000002","8","1","1","False","0"
"20980","2421264279040","1990478933552","1990479085449","15.3556","15.1897","0.16590000000000002","12.9618","2.8652","False","18.1854","15.3575","12.1272","4.8548","20.0445","8","1","1","False","0"
"20980","2421264279040","1990479087108","1990479262108","17.7182","17.5","0.2182","18.351300000000002","3.5457","False","18.1709","17.6659","18.1854","5.3743","22.8743","8","1","1","False","0"
"20980","2421264279040","1990479264290","1990479439179","17.819000000000003","17.4889","0.3301","19.156100000000002","4.899500000000001","False","12.1266","17.7071","18.1709","5.8381","23.327","8","1","1","False","0"
"20980","2421264279040","1990479442480","1990479597836","15.755500000000001","15.5356","0.2199","12.1555","1.2404000000000002","False","18.182100000000002","15.8657","12.1266","2.099","17.634600000000002","8","1","1","False","0"
"20980","2421264279040","1990479600035","1990479759287","16.121","15.9252","0.1958","17.7131","2.8601","False","18.181800000000003","16.1451","18.182100000000002","4.136","20.0612","8","1","1","False","0"
"20980","2421264279040","1990479761245","1990479927726","16.9929","16.6481","0.3448","18.6978","4.6802","False","18.2706","16.8439","18.181800000000003","5.4739","22.122","8","1","1","False","0"
"20980","2421264279040","1990479931174","1990480103708","17.698999999999998","17.2534","0.4456","16.0044","3.0293","False","12.0328","17.598200000000002","18.2706","6.1463","23.399700000000003","8","1","1","False","0"
"20980","2421264279040","1990480108164","1990480251573","14.584200000000001","14.340900000000001","0.24330000000000002","13.7413","2.0665","False","18.1685","14.7865","12.0328","3.3926000000000003","17.7335","8","1","1","False","0"
"20980","2421264279040","1990480254006","1990480420618","16.8896","16.6612","0.22840000000000002","19.3155","4.4465","False","18.1876","16.904500000000002","18.1685","4.6566","21.317800000000002","8","1","1","False","0"
"20980","2421264279040","1990480422902","1990480581492","16.1188","15.859","0.25980000000000003","13.633000000000001","2.0002","False","18.1894","16.087400000000002","18.1876","6.7568","22.6158","8","1","1","False","0"
"20980","2421264279040","1990480584090","1990480765948","18.4271","18.1858","0.24130000000000001","21.8813","5.4149","False","12.130700000000001","18.445600000000002","18.1894","6.5006","24.686400000000003","8","1","1","False","0"
"20980","2421264279040","1990480768361","1990480924369","15.794900000000002","15.600800000000001","0.19410000000000002","11.779300000000001","1.3867","False","18.163800000000002","15.8421","12.130700000000001","2.7892","18.39","8","1","1","False","0"
"20980","2421264279040","1990480926310","1990481115996","19.2418","18.968600000000002","0.2732","19.0546","1.2374","False","18.1932","19.1627","18.163800000000002","1.7903","20.7589","8","1","1","False","0"
"20980","2421264279040","1990481118728","1990481251523","13.578700000000001","13.2795","0.2992","17.5437","5.1982","False","18.1747","13.552700000000002","18.1932","6.4308000000000005","19.7103","8","1","1","False","0"
"20980","2421264279040","1990481254515","1990481432860","18.0454","17.834500000000002","0.2109","16.8095","3.9213","False","12.129000000000001","18.1337","18.1747","6.4718","24.3063","8","1","1","False","0"
"20980","2421264279040","1990481434969","1990481585465","15.2316","15.0496","0.182","12.503300000000001","1.1760000000000002","False","18.1801","15.2605","12.129000000000001","3.3403","18.3899","8","1","1","False","0"
"20980","2421264279040","1990481587285","1990481761421","17.5971","17.413600000000002","0.1835","18.871100000000002","2.4469000000000003","False","18.1707","17.5956","18.1801","3.9248000000000003","21.3384","8","1","1","False","0"
"20980","2421264279040","1990481763256","1990481962558","20.2344","19.9302","0.3042","19.237700000000004","1.5236","False","18.1845","20.1137","18.1707","1.9818","21.912000000000003","8","1","1","False","0"
"20980","2421264279040","1990481965600","1990482099974","13.707","13.4374","0.2696","17.3564","5.2107","False","12.1477","13.7416","18.1845","6.4247000000000005","19.8621","8","1","1","False","0"
"20980","2421264279040","1990482102670","1990482265299","16.467200000000002","16.262900000000002","0.2043","12.853100000000001","1.5206000000000002","False","18.1598","16.532500000000002","12.1477","2.0399000000000003","18.3028","8","1","1","False","0"
"20980","2421264279040","1990482267342","1990482409888","14.598","14.2546","0.34340000000000004","17.6283","5.0186","False","18.178900000000002","14.4589","18.1598","5.7408","19.9954","8","1","1","False","0"
"20980","2421264279040","1990482413322","1990482583110","17.2025","16.9788","0.2237","18.2228","5.5621","False","18.1873","17.322200000000002","18.178900000000002","6.5975","23.5763","8","1","1","False","0"
"20980","2421264279040","1990482585347","1990482799279","21.576900000000002","21.3932","0.1837","17.153000000000002","1.1327","False","12.122900000000001","21.6169","18.1873","3.1679","24.5611","8","1","1","False","0"
